DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 115, 116, 6, 116, 43
DB 43, 43, 43, 43, 42, 116, 42, 116, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 116, 6, 42, 43, 43, 140, 65
DB 140, 43, 6, 6, 6, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 187, 115, 114, 115, 115, 115, 115, 115, 6, 116, 116, 6, 116, 116, 6, 6, 6, 116
DB 116, 6, 116, 42, 43, 6, 116, 6, 43, 6, 116, 6, 43, 43, 6, 43, 43, 42, 116, 6
DB 6, 43, 66, 43, 43, 43, 43, 43, 116, 6, 6, 42, 43, 65, 6, 42, 116, 116, 42, 42
DB 32, 32, 154, 6, 6, 6, 42, 43, 6, 43, 42, 6, 43, 6, 43, 42, 42, 6, 6, 6
DB 43, 116, 43, 6, 43, 43, 65, 43, 43, 6, 116, 43, 6, 6, 116, 43, 6, 6, 42, 6
DB 116, 6, 6, 43, 116, 6, 6, 116, 43, 6, 116, 6, 6, 6, 116, 116, 6, 115, 6, 115
DB 6, 115, 115, 115, 114, 115, 115, 114, 186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 116, 6, 116, 6, 43, 140, 24, 43, 43, 6, 43, 42, 43, 6, 6, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 6, 6, 6, 43, 116, 42, 66, 43, 65, 43, 43, 6, 6, 6, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 188, 114, 115, 115, 115, 115, 6
DB 116, 6, 116, 6, 116, 6, 6, 6, 6, 116, 6, 43, 6, 6, 6, 43, 116, 6, 6, 116
DB 116, 6, 6, 116, 116, 6, 6, 116, 6, 116, 6, 43, 43, 66, 43, 6, 6, 116, 116, 42
DB 6, 42, 43, 43, 6, 43, 116, 116, 43, 42, 32, 32, 1, 154, 154, 164, 6, 140, 43, 43
DB 43, 43, 6, 6, 43, 6, 43, 6, 116, 43, 6, 43, 42, 6, 42, 43, 24, 43, 43, 6
DB 42, 116, 42, 140, 43, 116, 43, 43, 116, 6, 6, 116, 42, 6, 116, 43, 116, 6, 6, 116
DB 6, 116, 6, 116, 116, 116, 6, 6, 115, 6, 115, 115, 115, 115, 114, 115, 114, 114, 187, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 116, 6, 116, 6, 43
DB 43, 43, 42, 43, 42, 116, 6, 6, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 116, 116, 42, 6, 6, 43, 24
DB 43, 43, 140, 116, 43, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 188, 115, 115, 188, 115, 115, 115, 115, 115, 116, 115, 116, 6, 116, 6, 116, 116, 6
DB 6, 116, 43, 116, 6, 116, 42, 43, 6, 6, 6, 43, 43, 6, 6, 43, 6, 6, 43, 42
DB 116, 43, 66, 43, 43, 43, 6, 43, 43, 43, 70, 116, 6, 140, 116, 6, 6, 42, 116, 42
DB 1, 32, 33, 32, 32, 154, 140, 43, 6, 6, 6, 6, 43, 43, 6, 43, 116, 42, 43, 116
DB 43, 6, 116, 43, 6, 43, 43, 43, 43, 43, 116, 43, 6, 43, 6, 6, 6, 6, 6, 6
DB 6, 6, 116, 6, 6, 116, 6, 116, 116, 6, 116, 6, 6, 6, 6, 6, 116, 116, 115, 116
DB 115, 115, 115, 115, 115, 114, 115, 188, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 116, 6, 6, 43, 65, 43, 43, 65, 43, 6, 43, 6, 6, 6, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 6, 6, 43, 116, 6, 43, 43, 43, 43, 43, 140, 43, 6, 113, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 115, 115, 115, 115, 115, 115, 115
DB 6, 115, 6, 115, 115, 116, 6, 116, 116, 6, 116, 6, 116, 6, 43, 116, 6, 43, 6, 116
DB 116, 42, 42, 6, 6, 6, 43, 116, 42, 6, 43, 43, 43, 43, 66, 43, 140, 42, 140, 43
DB 6, 116, 42, 116, 116, 43, 6, 42, 6, 43, 23, 130, 157, 33, 32, 32, 33, 42, 43, 116
DB 43, 14, 140, 43, 43, 43, 66, 43, 6, 116, 43, 6, 116, 43, 140, 43, 42, 43, 43, 140
DB 43, 43, 116, 42, 43, 116, 6, 6, 6, 6, 116, 6, 6, 116, 6, 6, 42, 116, 6, 42
DB 116, 6, 116, 6, 116, 6, 6, 116, 6, 115, 115, 115, 115, 115, 115, 188, 114, 188, 113, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 6, 6, 43, 43, 66, 43
DB 43, 43, 6, 6, 42, 116, 6, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 6, 116, 6, 42, 42
DB 43, 66, 43, 43, 43, 6, 6, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 113, 114, 115, 115, 115, 115, 115, 115, 115, 116, 6, 116, 6, 6, 116, 6, 116, 116
DB 116, 116, 116, 6, 6, 116, 42, 42, 116, 6, 42, 6, 116, 116, 6, 116, 6, 6, 43, 6
DB 6, 43, 43, 43, 66, 43, 66, 42, 6, 6, 6, 116, 42, 6, 6, 43, 66, 14, 6, 43
DB 32, 32, 33, 33, 32, 32, 152, 43, 6, 42, 42, 42, 6, 43, 43, 6, 6, 6, 116, 6
DB 43, 116, 116, 43, 65, 43, 43, 43, 43, 6, 43, 43, 6, 43, 42, 6, 6, 6, 116, 42
DB 6, 116, 6, 116, 42, 116, 116, 6, 116, 116, 116, 6, 6, 116, 6, 6, 116, 6, 6, 115
DB 115, 115, 115, 115, 115, 115, 115, 187, 187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 113, 115, 6, 6, 43, 140, 66, 43, 43, 43, 43, 6, 116, 6, 6, 185, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 6, 116, 42, 43, 116, 43, 42, 43, 66, 43, 140, 43, 6, 6, 185, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113, 188, 114, 114, 6, 115, 6, 115
DB 115, 115, 116, 6, 116, 116, 6, 116, 6, 163, 156, 55, 32, 32, 32, 55, 129, 140, 6, 6
DB 43, 116, 6, 42, 116, 42, 116, 43, 6, 43, 116, 43, 43, 66, 43, 66, 43, 45, 6, 43
DB 43, 42, 43, 116, 116, 42, 43, 66, 43, 42, 9, 32, 32, 32, 32, 130, 140, 6, 43, 116
DB 43, 116, 43, 43, 140, 43, 42, 43, 43, 43, 116, 42, 6, 43, 43, 43, 24, 42, 43, 43
DB 116, 116, 42, 116, 6, 116, 43, 6, 6, 6, 43, 6, 42, 6, 43, 6, 6, 116, 6, 6
DB 116, 6, 6, 116, 6, 116, 6, 116, 115, 116, 6, 115, 115, 115, 115, 114, 188, 188, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 6, 6, 43, 6, 42, 43, 43, 65
DB 140, 42, 116, 6, 43, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 116, 42, 116, 42
DB 42, 24, 43, 66, 43, 65, 6, 42, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 184, 114, 115, 115, 115, 115, 115, 6, 116, 115, 115, 6, 116, 6, 116, 6, 1, 32
DB 1, 138, 139, 139, 131, 33, 32, 32, 1, 154, 43, 116, 43, 14, 69, 14, 43, 116, 6, 6
DB 116, 43, 43, 66, 43, 66, 43, 67, 15, 30, 30, 93, 93, 67, 67, 43, 42, 6, 6, 43
DB 42, 42, 6, 6, 42, 42, 6, 66, 69, 43, 14, 43, 43, 42, 140, 42, 6, 43, 6, 24
DB 14, 90, 94, 43, 43, 43, 65, 43, 42, 43, 116, 6, 43, 6, 69, 67, 67, 69, 68, 68
DB 14, 43, 43, 6, 6, 116, 116, 6, 116, 6, 6, 6, 116, 6, 6, 6, 116, 6, 116, 115
DB 115, 6, 115, 115, 115, 188, 114, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 185, 6, 116, 6, 43, 140, 43, 66, 43, 43, 6, 116, 42, 6, 116, 6, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 113, 6, 6, 43, 6, 42, 43, 66, 66, 43, 43, 43, 116, 42, 6
DB 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 114, 115, 115, 115, 115, 6, 115
DB 115, 6, 6, 116, 6, 116, 6, 140, 32, 153, 140, 6, 6, 6, 140, 22, 32, 32, 32, 55
DB 14, 14, 69, 14, 68, 68, 6, 43, 6, 43, 42, 6, 43, 43, 66, 43, 66, 92, 29, 29
DB 29, 29, 29, 30, 30, 30, 94, 66, 14, 25, 140, 43, 43, 116, 42, 116, 43, 6, 42, 140
DB 140, 43, 6, 6, 42, 6, 43, 66, 69, 92, 30, 92, 30, 67, 6, 140, 43, 43, 43, 6
DB 42, 43, 6, 6, 68, 68, 68, 68, 68, 68, 69, 93, 69, 69, 70, 66, 66, 140, 6, 116
DB 6, 116, 6, 6, 116, 116, 6, 116, 6, 115, 115, 115, 115, 115, 114, 115, 188, 187, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 43, 43, 66, 43, 43, 140, 43
DB 43, 43, 6, 42, 6, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 6, 43, 6
DB 6, 43, 43, 43, 66, 43, 43, 43, 6, 116, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 184, 114, 188, 115, 115, 115, 115, 116, 6, 115, 6, 6, 116, 116, 140, 33, 32, 32
DB 152, 6, 116, 43, 14, 14, 7, 32, 32, 32, 25, 69, 14, 68, 14, 68, 69, 6, 43, 6
DB 42, 140, 65, 43, 43, 7, 56, 9, 32, 9, 55, 32, 32, 32, 57, 30, 15, 91, 24, 129
DB 129, 1, 151, 129, 128, 9, 128, 164, 43, 6, 66, 70, 66, 30, 30, 30, 92, 30, 92, 92
DB 30, 92, 30, 30, 91, 65, 43, 43, 65, 6, 43, 43, 6, 43, 68, 68, 68, 68, 68, 68
DB 68, 68, 67, 32, 32, 32, 32, 32, 32, 106, 164, 6, 6, 6, 116, 116, 6, 6, 115, 116
DB 6, 115, 115, 115, 114, 115, 188, 187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 115
DB 6, 6, 43, 43, 43, 65, 43, 42, 140, 43, 43, 6, 6, 6, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 43, 6, 42, 140, 43, 43, 43, 65, 43, 6
DB 43, 6, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 188, 188, 114, 114, 115, 115, 115
DB 115, 115, 116, 6, 6, 6, 24, 32, 32, 32, 32, 140, 6, 6, 6, 43, 66, 32, 32, 32
DB 9, 27, 68, 68, 14, 68, 68, 69, 42, 43, 6, 140, 6, 65, 43, 80, 32, 32, 29, 30
DB 30, 28, 32, 32, 32, 129, 140, 6, 6, 65, 6, 6, 6, 140, 42, 42, 116, 6, 43, 6
DB 42, 6, 65, 91, 15, 15, 30, 30, 92, 30, 92, 30, 15, 92, 30, 69, 6, 43, 43, 43
DB 116, 6, 43, 68, 68, 68, 68, 68, 68, 68, 68, 9, 32, 33, 156, 6, 6, 130, 32, 32
DB 32, 1, 6, 116, 116, 116, 6, 116, 115, 115, 6, 115, 115, 115, 115, 114, 115, 187, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 6, 116, 6, 42, 43, 43, 66, 43, 43, 140, 42, 116
DB 43, 116, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6
DB 6, 43, 116, 43, 43, 66, 14, 43, 43, 43, 6, 6, 113, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 185, 188, 114, 115, 115, 115, 115, 6, 115, 6, 6, 116, 6, 6, 164, 32, 32, 32
DB 32, 116, 6, 116, 116, 6, 116, 33, 32, 32, 9, 7, 14, 14, 68, 68, 68, 68, 14, 6
DB 116, 43, 43, 43, 66, 33, 32, 32, 56, 92, 30, 29, 33, 32, 32, 32, 157, 6, 43, 43
DB 43, 42, 43, 43, 6, 43, 6, 6, 43, 116, 116, 43, 6, 6, 43, 67, 92, 30, 15, 30
DB 92, 30, 92, 15, 92, 93, 66, 42, 43, 43, 6, 6, 69, 92, 68, 68, 68, 68, 68, 68
DB 43, 129, 32, 32, 129, 164, 6, 116, 158, 32, 32, 32, 6, 116, 6, 116, 6, 116, 116, 6
DB 115, 115, 115, 115, 115, 188, 115, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 6, 43
DB 6, 43, 65, 43, 43, 66, 43, 43, 6, 43, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 186, 6, 116, 42, 6, 6, 43, 6, 66, 43, 66, 43
DB 6, 43, 6, 6, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 113, 115, 115, 114, 115, 115, 115
DB 115, 6, 116, 6, 116, 6, 6, 139, 129, 154, 140, 6, 43, 116, 116, 6, 6, 32, 32, 32
DB 128, 24, 43, 68, 68, 68, 14, 14, 68, 116, 6, 43, 42, 67, 30, 55, 32, 32, 9, 65
DB 6, 6, 9, 32, 32, 32, 157, 42, 43, 6, 43, 14, 14, 43, 6, 43, 6, 6, 43, 6
DB 6, 43, 6, 116, 43, 116, 6, 6, 42, 67, 91, 30, 30, 30, 92, 92, 30, 67, 43, 43
DB 116, 70, 91, 68, 92, 92, 68, 6, 6, 6, 6, 152, 32, 32, 32, 130, 116, 6, 139, 32
DB 32, 32, 8, 116, 6, 116, 6, 116, 115, 6, 115, 6, 115, 115, 115, 114, 115, 114, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 185, 6, 43, 116, 43, 65, 43, 14, 43, 43, 140, 6, 43, 116
DB 116, 6, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 115, 43, 6, 43, 6, 43, 65, 43, 43, 43, 43, 43, 116, 6, 6, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 184, 114, 188, 115, 115, 115, 115, 6, 116, 6, 116, 116, 6, 116, 6, 6, 116
DB 6, 116, 6, 6, 116, 6, 164, 32, 32, 32, 158, 6, 6, 116, 6, 6, 14, 14, 68, 14
DB 43, 43, 68, 30, 15, 66, 164, 162, 163, 42, 6, 140, 33, 32, 32, 32, 154, 116, 43, 6
DB 140, 129, 9, 33, 128, 23, 6, 6, 43, 6, 43, 6, 42, 43, 6, 43, 43, 6, 6, 6
DB 43, 6, 6, 43, 66, 92, 30, 30, 67, 69, 6, 68, 68, 69, 6, 116, 6, 43, 6, 43
DB 6, 140, 161, 162, 6, 6, 116, 6, 139, 32, 32, 1, 6, 116, 6, 6, 115, 115, 6, 115
DB 115, 115, 115, 115, 114, 115, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 115, 42, 43, 42
DB 43, 66, 14, 43, 43, 6, 42, 43, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 6, 43, 6, 43, 43, 66, 14
DB 66, 43, 43, 42, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 115, 115, 115, 115, 115, 115
DB 115, 115, 116, 6, 6, 116, 6, 116, 116, 6, 116, 6, 116, 6, 6, 140, 24, 32, 32, 32
DB 140, 6, 43, 42, 6, 6, 6, 6, 14, 14, 69, 66, 91, 67, 65, 6, 42, 6, 6, 6
DB 43, 6, 55, 32, 32, 129, 164, 43, 6, 43, 156, 32, 1, 32, 32, 33, 163, 43, 6, 43
DB 116, 43, 43, 6, 43, 116, 6, 43, 6, 43, 116, 42, 43, 6, 6, 43, 66, 68, 92, 91
DB 43, 67, 140, 42, 6, 42, 6, 6, 6, 116, 43, 6, 6, 6, 6, 116, 6, 140, 130, 32
DB 32, 33, 6, 6, 116, 6, 116, 6, 116, 115, 115, 115, 115, 115, 115, 114, 188, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 6, 6, 6, 116, 43, 66, 43, 66, 43, 6, 43, 116, 116, 42, 116
DB 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 6, 6, 116, 43, 6, 43, 140, 43, 66, 14, 43, 43, 43, 6, 6, 185, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 113, 188, 115, 115, 115, 6, 115, 115, 6, 116, 6, 116, 116, 6, 6, 6
DB 6, 116, 6, 6, 140, 130, 32, 32, 32, 23, 6, 6, 43, 6, 6, 116, 6, 43, 6, 115
DB 116, 116, 6, 6, 42, 42, 116, 42, 43, 6, 6, 32, 32, 32, 155, 140, 6, 43, 43, 6
DB 32, 32, 132, 1, 32, 32, 55, 43, 6, 43, 42, 43, 6, 6, 43, 6, 116, 43, 6, 116
DB 42, 116, 42, 116, 43, 6, 43, 6, 6, 6, 6, 116, 43, 6, 43, 116, 6, 6, 6, 116
DB 6, 116, 42, 6, 116, 6, 164, 1, 32, 32, 128, 6, 6, 6, 116, 116, 6, 115, 115, 116
DB 115, 115, 115, 115, 114, 114, 188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113, 116, 6, 43, 43, 14
DB 66, 66, 43, 43, 6, 43, 6, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 6, 43, 42, 43, 6, 43, 43
DB 65, 43, 14, 43, 6, 42, 116, 186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 115, 115, 115, 115, 115
DB 115, 6, 115, 116, 6, 116, 116, 116, 6, 116, 6, 6, 116, 6, 130, 32, 32, 153, 140, 6
DB 6, 6, 116, 116, 6, 6, 6, 116, 6, 6, 6, 43, 6, 43, 6, 6, 6, 116, 6, 23
DB 33, 32, 130, 158, 43, 42, 116, 6, 14, 14, 14, 43, 42, 32, 32, 1, 157, 43, 6, 42
DB 43, 6, 42, 43, 6, 6, 6, 116, 22, 153, 175, 152, 156, 130, 153, 130, 175, 174, 154, 155
DB 156, 130, 130, 153, 6, 116, 6, 6, 6, 43, 42, 116, 6, 116, 6, 116, 32, 32, 32, 138
DB 6, 116, 116, 6, 116, 116, 6, 116, 116, 115, 115, 115, 115, 115, 188, 114, 114, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 185, 6, 116, 43, 43, 14, 43, 66, 43, 140, 43, 6, 42, 116, 6, 186, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 6, 116, 6, 116, 43, 6, 43, 43, 66, 66, 14, 43, 43, 42, 6, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 184, 114, 114, 115, 115, 115, 115, 115, 116, 6, 116, 6, 6, 116, 6, 6
DB 116, 6, 6, 164, 32, 32, 55, 139, 6, 6, 43, 6, 6, 42, 116, 42, 6, 6, 6, 116
DB 42, 116, 116, 6, 116, 43, 6, 43, 164, 33, 32, 129, 24, 42, 140, 42, 6, 6, 43, 42
DB 6, 6, 156, 32, 33, 156, 42, 6, 43, 43, 116, 43, 116, 6, 43, 116, 43, 140, 129, 33
DB 1, 33, 33, 32, 33, 33, 32, 33, 33, 32, 33, 32, 32, 1, 6, 6, 116, 116, 6, 116
DB 116, 42, 116, 6, 116, 156, 32, 32, 129, 116, 6, 6, 116, 6, 6, 6, 116, 6, 6, 115
DB 115, 115, 115, 115, 115, 188, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113, 6, 6, 42, 43, 66, 66, 14
DB 43, 43, 42, 6, 43, 6, 43, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 116, 43, 116, 140
DB 43, 42, 14, 66, 14, 140, 42, 43, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 113, 188, 115, 115, 115
DB 6, 115, 116, 6, 115, 6, 6, 6, 116, 6, 6, 140, 155, 32, 55, 156, 140, 6, 42, 116
DB 6, 6, 6, 6, 6, 6, 116, 6, 116, 6, 42, 116, 6, 43, 6, 6, 42, 164, 32, 32
DB 130, 6, 6, 42, 33, 32, 23, 43, 6, 43, 164, 130, 32, 161, 156, 153, 24, 6, 43, 6
DB 65, 43, 43, 116, 6, 43, 42, 43, 6, 6, 42, 6, 6, 43, 6, 6, 42, 6, 42, 6
DB 42, 43, 42, 6, 116, 6, 6, 42, 116, 6, 116, 43, 116, 155, 32, 32, 157, 139, 6, 22
DB 1, 32, 140, 6, 6, 116, 6, 115, 116, 6, 115, 115, 115, 115, 115, 188, 0, 0, 0, 0
