DB 116, 6, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 185, 114, 115, 115, 115, 115, 115, 6, 115, 115, 115, 6, 116, 6, 116, 116, 116, 6, 6
DB 116, 6, 43, 116, 116, 6, 116, 116, 42, 6, 6, 43, 6, 6, 43, 6, 6, 6, 43, 70
DB 6, 14, 6, 6, 116, 6, 6, 6, 43, 140, 42, 42, 24, 43, 43, 6, 6, 116, 43, 6
DB 116, 42, 116, 6, 6, 6, 43, 43, 116, 42, 43, 6, 43, 43, 6, 43, 6, 42, 116, 43
DB 6, 23, 32, 32, 32, 154, 42, 43, 43, 140, 43, 6, 43, 116, 43, 116, 6, 43, 116, 116
DB 43, 6, 6, 116, 6, 116, 116, 6, 116, 6, 116, 6, 6, 6, 6, 116, 6, 6, 115, 6
DB 115, 115, 115, 115, 115, 115, 114, 188, 114, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 114, 6, 116, 6, 43, 140, 43, 24, 43, 6, 6, 43, 116, 6
DB 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 113, 6, 6, 42, 43, 42, 43, 43, 43, 43, 43, 116, 6, 112, 17, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 115, 114, 115, 115, 6, 115, 115, 115
DB 115, 6, 6, 6, 6, 116, 6, 116, 116, 116, 6, 6, 6, 116, 6, 116, 116, 6, 116, 6
DB 6, 43, 116, 6, 43, 43, 42, 116, 6, 116, 6, 43, 65, 43, 6, 6, 43, 140, 6, 43
DB 43, 116, 6, 140, 42, 116, 42, 6, 42, 116, 6, 43, 6, 116, 6, 42, 43, 43, 116, 42
DB 42, 116, 43, 43, 116, 43, 6, 43, 116, 140, 43, 164, 32, 32, 32, 6, 43, 116, 43, 116
DB 42, 43, 6, 6, 43, 116, 6, 43, 6, 43, 116, 116, 6, 6, 116, 6, 116, 6, 116, 6
DB 116, 6, 6, 6, 116, 6, 116, 6, 116, 6, 116, 115, 115, 115, 115, 115, 114, 188, 114, 186
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 115, 116, 6, 6
DB 140, 43, 43, 140, 42, 6, 116, 42, 6, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116, 6, 6, 116, 43, 42, 43, 43, 43
DB 140, 42, 116, 6, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 185, 114, 115, 115, 115, 115, 115, 115, 115, 115, 6, 6, 6, 116, 6, 116, 6, 116, 6
DB 6, 6, 6, 116, 6, 6, 43, 42, 6, 116, 6, 43, 116, 43, 140, 6, 6, 6, 42, 43
DB 116, 43, 43, 42, 43, 66, 42, 116, 43, 66, 43, 140, 6, 6, 6, 116, 6, 116, 6, 43
DB 43, 6, 6, 6, 43, 6, 43, 43, 6, 43, 6, 43, 116, 43, 6, 43, 6, 6, 43, 43
DB 140, 6, 6, 43, 6, 6, 42, 43, 43, 6, 43, 43, 6, 43, 6, 43, 116, 6, 43, 6
DB 116, 6, 116, 116, 6, 116, 6, 116, 6, 6, 6, 6, 6, 6, 6, 116, 6, 116, 116, 115
DB 6, 6, 116, 115, 115, 115, 188, 188, 188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 115, 6, 116, 42, 6, 42, 24, 43, 43, 140, 42, 6, 6, 43, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 6, 6, 116, 42, 6, 43, 43, 65, 43, 43, 6, 43, 6, 113, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 114, 115, 115, 114, 115, 6, 115
DB 115, 116, 116, 116, 6, 6, 116, 116, 6, 116, 6, 116, 42, 116, 6, 116, 6, 116, 43, 6
DB 116, 6, 6, 6, 43, 116, 43, 116, 43, 6, 42, 43, 66, 43, 116, 69, 67, 14, 14, 69
DB 69, 43, 43, 45, 43, 6, 116, 42, 116, 6, 116, 43, 6, 6, 116, 43, 6, 43, 116, 42
DB 116, 42, 6, 6, 43, 116, 116, 6, 6, 43, 43, 6, 140, 43, 6, 116, 43, 43, 140, 43
DB 6, 116, 43, 116, 6, 116, 42, 116, 6, 43, 42, 43, 116, 6, 6, 6, 6, 116, 6, 116
DB 116, 6, 116, 6, 116, 116, 6, 6, 6, 116, 115, 115, 115, 115, 114, 115, 114, 114, 187, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 115, 116, 6, 116, 43
DB 43, 43, 43, 43, 42, 116, 42, 116, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 116, 6, 42, 43, 43, 140, 65
DB 140, 43, 6, 6, 6, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 187, 115, 114, 115, 115, 115, 115, 6, 115, 6, 116, 6, 116, 139, 139, 157, 9, 1
DB 33, 32, 32, 32, 32, 32, 32, 1, 9, 156, 6, 6, 43, 43, 43, 116, 43, 116, 42, 43
DB 6, 43, 14, 42, 14, 45, 43, 42, 43, 6, 6, 43, 6, 66, 6, 43, 6, 43, 42, 116
DB 6, 43, 6, 6, 43, 116, 43, 43, 43, 43, 43, 6, 43, 6, 6, 6, 6, 6, 6, 43
DB 43, 140, 6, 43, 6, 42, 43, 43, 43, 6, 43, 116, 42, 116, 43, 116, 6, 6, 6, 43
DB 43, 6, 6, 6, 43, 6, 116, 43, 116, 6, 116, 6, 6, 116, 6, 6, 6, 115, 6, 115
DB 115, 115, 115, 115, 114, 115, 115, 114, 186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 116, 6, 116, 6, 43, 140, 24, 43, 43, 6, 43, 42, 43, 6, 6, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 6, 6, 6, 43, 116, 42, 66, 43, 65, 43, 43, 6, 6, 6, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 188, 114, 115, 115, 115, 115, 6
DB 6, 115, 116, 6, 138, 129, 33, 32, 32, 33, 1, 1, 33, 1, 32, 32, 32, 32, 32, 32
DB 1, 9, 130, 6, 6, 42, 6, 116, 6, 116, 43, 43, 43, 43, 66, 116, 6, 6, 6, 43
DB 6, 116, 43, 43, 43, 6, 42, 43, 42, 116, 6, 43, 6, 6, 43, 140, 42, 6, 43, 140
DB 43, 6, 43, 116, 6, 43, 42, 6, 6, 43, 6, 43, 6, 43, 116, 140, 43, 43, 43, 6
DB 43, 6, 6, 43, 43, 116, 6, 116, 43, 116, 6, 43, 116, 6, 116, 42, 6, 6, 116, 6
DB 116, 6, 6, 116, 6, 116, 116, 6, 115, 115, 115, 115, 115, 115, 114, 115, 114, 114, 187, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 116, 6, 116, 6, 43
DB 43, 43, 42, 43, 42, 116, 6, 6, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 116, 116, 42, 6, 6, 43, 24
DB 43, 43, 140, 116, 43, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 188, 115, 115, 188, 115, 115, 115, 116, 115, 116, 115, 160, 130, 55, 32, 32, 1, 1
DB 130, 153, 152, 128, 33, 1, 33, 32, 32, 32, 32, 32, 55, 22, 140, 140, 6, 6, 43, 6
DB 116, 42, 43, 66, 43, 43, 6, 43, 43, 43, 66, 42, 6, 140, 6, 116, 6, 6, 116, 42
DB 43, 6, 43, 43, 43, 6, 43, 43, 42, 43, 6, 43, 6, 42, 43, 6, 116, 43, 6, 116
DB 43, 116, 43, 6, 6, 43, 43, 140, 43, 43, 6, 116, 43, 6, 6, 43, 6, 42, 116, 42
DB 6, 116, 42, 6, 6, 116, 6, 116, 6, 6, 6, 116, 116, 6, 116, 6, 116, 6, 115, 6
DB 116, 115, 115, 115, 115, 114, 115, 188, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 116, 6, 6, 43, 65, 43, 43, 65, 43, 6, 43, 6, 6, 6, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 6, 6, 43, 116, 6, 43, 43, 43, 43, 43, 140, 43, 6, 113, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 115, 115, 115, 115, 115, 115, 115
DB 6, 115, 154, 1, 33, 32, 9, 129, 6, 6, 116, 6, 116, 6, 6, 162, 133, 33, 32, 32
DB 32, 32, 32, 55, 128, 23, 43, 6, 6, 6, 6, 43, 43, 43, 66, 66, 6, 43, 43, 6
DB 42, 6, 43, 6, 6, 43, 6, 43, 6, 43, 42, 43, 42, 140, 14, 66, 43, 140, 43, 6
DB 43, 70, 42, 42, 45, 42, 14, 43, 116, 6, 43, 140, 6, 43, 43, 43, 43, 43, 43, 6
DB 6, 116, 42, 116, 116, 6, 43, 42, 6, 42, 6, 116, 6, 116, 6, 6, 42, 116, 6, 116
DB 6, 6, 116, 6, 116, 116, 6, 116, 116, 115, 6, 115, 115, 115, 115, 188, 114, 188, 113, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 6, 6, 43, 43, 66, 43
DB 43, 43, 6, 6, 42, 116, 6, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 6, 116, 6, 42, 42
DB 43, 66, 43, 43, 43, 6, 6, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 113, 114, 115, 115, 115, 115, 115, 115, 138, 161, 33, 32, 32, 129, 160, 116, 116, 116
DB 43, 6, 116, 6, 6, 6, 6, 156, 152, 128, 32, 32, 32, 32, 32, 9, 164, 140, 6, 6
DB 6, 42, 43, 43, 66, 65, 43, 43, 42, 42, 116, 116, 42, 6, 116, 42, 14, 43, 6, 43
DB 43, 42, 116, 6, 43, 6, 43, 140, 43, 42, 42, 43, 6, 43, 6, 43, 6, 116, 6, 43
DB 116, 43, 42, 140, 43, 65, 43, 43, 43, 6, 43, 43, 116, 43, 6, 43, 116, 6, 43, 6
DB 42, 116, 6, 6, 43, 6, 6, 116, 6, 116, 6, 6, 116, 6, 116, 116, 6, 115, 116, 6
DB 115, 115, 115, 115, 115, 115, 115, 187, 187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 113, 115, 6, 6, 43, 140, 66, 43, 43, 43, 43, 6, 116, 6, 6, 185, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 6, 116, 42, 43, 116, 43, 42, 43, 66, 43, 140, 43, 6, 6, 185, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113, 188, 114, 114, 6, 115, 6, 115
DB 139, 158, 32, 32, 32, 129, 161, 6, 6, 6, 6, 6, 116, 42, 6, 116, 6, 140, 156, 9
DB 32, 32, 32, 32, 32, 1, 23, 140, 43, 6, 116, 43, 66, 43, 66, 43, 66, 43, 6, 116
DB 43, 43, 6, 43, 6, 43, 43, 66, 43, 43, 43, 43, 43, 14, 43, 6, 43, 42, 42, 6
DB 42, 116, 6, 140, 43, 43, 43, 42, 43, 6, 42, 6, 6, 43, 43, 43, 43, 65, 43, 43
DB 6, 6, 6, 42, 43, 6, 6, 116, 6, 116, 116, 6, 42, 6, 6, 116, 116, 6, 6, 6
DB 116, 116, 6, 116, 6, 6, 116, 6, 6, 115, 115, 115, 115, 115, 115, 114, 188, 188, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 6, 6, 43, 6, 42, 43, 43, 65
DB 140, 42, 116, 6, 43, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 116, 42, 116, 42
DB 42, 24, 43, 66, 43, 65, 6, 42, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 184, 114, 115, 115, 115, 115, 6, 6, 23, 129, 32, 32, 32, 32, 55, 130, 6, 116
DB 6, 6, 6, 6, 6, 43, 116, 6, 163, 156, 32, 32, 32, 32, 32, 32, 33, 154, 164, 6
DB 116, 43, 66, 43, 66, 66, 43, 67, 30, 30, 30, 94, 90, 69, 66, 43, 42, 116, 6, 43
DB 6, 43, 140, 6, 42, 6, 43, 14, 67, 43, 66, 43, 43, 140, 42, 6, 6, 43, 6, 24
DB 66, 69, 91, 43, 140, 43, 65, 42, 43, 6, 6, 116, 6, 43, 66, 69, 68, 68, 68, 67
DB 14, 14, 43, 116, 116, 6, 6, 116, 6, 6, 116, 6, 6, 116, 6, 6, 116, 116, 115, 115
DB 115, 115, 115, 115, 115, 188, 114, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 185, 6, 116, 6, 43, 140, 43, 66, 43, 43, 6, 116, 42, 6, 116, 6, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 113, 6, 6, 43, 6, 42, 43, 66, 66, 43, 43, 43, 116, 42, 6
DB 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 114, 115, 115, 115, 115, 116, 140
DB 156, 1, 32, 32, 32, 32, 32, 55, 140, 6, 116, 6, 116, 6, 116, 6, 6, 6, 6, 23
DB 1, 32, 32, 32, 32, 32, 55, 131, 23, 6, 42, 140, 43, 43, 43, 43, 66, 92, 30, 92
DB 30, 30, 30, 15, 30, 30, 94, 67, 66, 66, 43, 43, 43, 43, 116, 43, 116, 6, 6, 42
DB 43, 43, 6, 42, 116, 42, 43, 66, 67, 92, 30, 30, 30, 67, 43, 43, 43, 43, 43, 43
DB 6, 43, 42, 116, 68, 68, 68, 68, 68, 68, 69, 67, 69, 14, 69, 43, 43, 43, 43, 116
DB 6, 6, 116, 6, 116, 116, 6, 6, 6, 115, 115, 115, 115, 115, 114, 115, 188, 187, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 43, 43, 66, 43, 43, 140, 43
DB 43, 43, 6, 42, 6, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 6, 43, 6
DB 6, 43, 43, 43, 66, 43, 43, 43, 6, 116, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 184, 114, 188, 115, 115, 115, 115, 164, 23, 32, 32, 32, 32, 32, 32, 32, 130, 155
DB 140, 6, 116, 43, 14, 14, 68, 67, 14, 66, 9, 33, 32, 32, 32, 32, 55, 9, 154, 6
DB 6, 43, 43, 43, 43, 67, 30, 92, 30, 92, 30, 30, 92, 30, 15, 30, 30, 92, 66, 42
DB 6, 43, 6, 43, 43, 140, 42, 43, 6, 43, 14, 66, 67, 30, 30, 30, 30, 92, 92, 92
DB 30, 30, 30, 30, 93, 43, 43, 43, 43, 140, 42, 43, 6, 43, 68, 68, 68, 68, 68, 68
DB 68, 68, 68, 68, 68, 66, 6, 6, 6, 116, 43, 116, 116, 6, 116, 116, 6, 116, 115, 116
DB 6, 115, 115, 115, 114, 115, 188, 187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 115
DB 6, 6, 43, 43, 43, 65, 43, 42, 140, 43, 43, 6, 6, 6, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 43, 6, 42, 140, 43, 43, 43, 65, 43, 6
DB 43, 6, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 188, 188, 114, 114, 115, 116, 164
DB 156, 32, 32, 32, 32, 32, 32, 32, 151, 23, 6, 6, 116, 6, 116, 42, 14, 68, 69, 66
DB 23, 33, 32, 32, 32, 32, 32, 9, 154, 43, 116, 42, 42, 43, 43, 15, 30, 92, 92, 92
DB 15, 30, 30, 15, 67, 43, 6, 43, 6, 43, 43, 6, 6, 140, 43, 6, 43, 43, 43, 6
DB 6, 6, 65, 91, 15, 15, 30, 92, 92, 30, 30, 92, 30, 30, 92, 69, 6, 43, 140, 43
DB 6, 42, 140, 68, 68, 68, 68, 68, 68, 68, 68, 67, 14, 6, 116, 43, 116, 6, 116, 6
DB 116, 6, 6, 116, 6, 6, 116, 6, 116, 115, 6, 115, 115, 115, 115, 114, 115, 187, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 6, 116, 6, 42, 43, 43, 66, 43, 43, 140, 42, 116
DB 43, 116, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6
DB 6, 43, 116, 43, 43, 66, 14, 43, 43, 43, 6, 6, 113, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 185, 188, 114, 115, 115, 115, 114, 140, 23, 1, 32, 32, 32, 32, 32, 32, 129, 155
DB 140, 116, 6, 6, 6, 6, 116, 43, 14, 66, 155, 9, 32, 32, 32, 32, 33, 55, 56, 140
DB 6, 43, 140, 43, 66, 30, 92, 30, 30, 15, 30, 15, 69, 66, 6, 6, 116, 6, 6, 43
DB 43, 6, 43, 42, 43, 6, 43, 43, 6, 6, 6, 43, 6, 6, 43, 67, 92, 15, 29, 9
DB 33, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 9, 68, 68, 68, 68, 68, 68
DB 43, 6, 6, 116, 42, 6, 42, 116, 6, 116, 6, 116, 116, 116, 6, 6, 116, 6, 6, 115
DB 115, 115, 115, 115, 115, 188, 115, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 6, 43
DB 6, 43, 65, 43, 43, 66, 43, 43, 6, 43, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 186, 6, 116, 42, 6, 6, 43, 6, 66, 43, 66, 43
DB 6, 43, 6, 6, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 113, 115, 115, 114, 115, 115, 140
DB 159, 131, 33, 32, 32, 32, 1, 1, 154, 139, 6, 6, 43, 6, 116, 6, 43, 6, 6, 140
DB 131, 55, 32, 32, 32, 32, 32, 9, 9, 6, 6, 43, 43, 66, 30, 30, 30, 30, 91, 66
DB 6, 6, 43, 6, 116, 6, 43, 43, 43, 6, 43, 66, 69, 6, 43, 6, 43, 43, 6, 42
DB 43, 6, 43, 6, 43, 116, 116, 157, 1, 32, 32, 55, 32, 32, 32, 55, 32, 32, 32, 32
DB 32, 55, 33, 9, 93, 68, 68, 6, 6, 6, 6, 43, 116, 43, 6, 116, 116, 6, 116, 116
DB 6, 116, 116, 6, 6, 116, 6, 6, 115, 116, 6, 116, 115, 115, 115, 114, 115, 114, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 185, 6, 43, 116, 43, 65, 43, 14, 43, 43, 140, 6, 43, 116
DB 116, 6, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 115, 43, 6, 43, 6, 43, 65, 43, 43, 43, 43, 43, 116, 6, 6, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 184, 114, 188, 115, 115, 115, 115, 6, 115, 157, 130, 130, 152, 134, 140, 6, 6
DB 6, 6, 6, 116, 116, 6, 6, 42, 6, 164, 129, 33, 32, 32, 32, 32, 33, 9, 25, 14
DB 43, 43, 69, 30, 15, 66, 43, 6, 6, 43, 116, 6, 43, 6, 43, 116, 42, 116, 43, 42
DB 43, 6, 43, 6, 6, 116, 6, 6, 43, 42, 42, 116, 43, 43, 6, 6, 154, 33, 32, 23
DB 42, 6, 1, 32, 32, 28, 9, 32, 25, 67, 6, 68, 68, 69, 6, 6, 116, 6, 43, 42
DB 116, 43, 6, 43, 6, 6, 116, 116, 6, 6, 116, 6, 6, 6, 6, 6, 6, 115, 6, 115
DB 115, 115, 115, 115, 114, 115, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 115, 42, 43, 42
DB 43, 66, 14, 43, 43, 6, 42, 43, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 6, 43, 6, 43, 43, 66, 14
DB 66, 43, 43, 42, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 115, 115, 115, 115, 115, 115
DB 115, 115, 138, 138, 155, 138, 115, 6, 116, 116, 6, 116, 6, 6, 6, 43, 116, 6, 116, 164
DB 33, 1, 32, 32, 32, 32, 1, 9, 23, 14, 69, 66, 92, 67, 65, 6, 6, 6, 6, 6
DB 42, 43, 116, 42, 116, 43, 6, 6, 42, 116, 6, 43, 116, 43, 43, 42, 43, 43, 6, 116
DB 6, 43, 43, 43, 116, 43, 155, 55, 129, 6, 6, 140, 33, 32, 9, 65, 151, 32, 27, 91
DB 43, 14, 140, 42, 6, 42, 6, 116, 6, 116, 42, 116, 6, 6, 116, 43, 6, 6, 6, 116
DB 6, 6, 116, 116, 6, 6, 116, 115, 116, 115, 115, 115, 115, 115, 115, 114, 188, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 6, 6, 6, 116, 43, 66, 43, 66, 43, 6, 43, 116, 116, 42, 116
DB 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
